# PSIBLAST 2.6.0+
# Iteration: 1
# Query: alpha-amylase | Q8PE48.1 | NP_635530.2 | 88.99%
# Database: /home/alex/Documents/data/local_db/swissprot
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 300 hits found
alpha-amylase	A8GKU9	19.436	638	374	27	120	652	12	614	1.37e-63	227
alpha-amylase	A6TF50	25.000	336	199	15	120	408	12	341	1.41e-63	227
alpha-amylase	A4WFL4	22.287	341	202	15	120	408	12	341	4.81e-63	225
alpha-amylase	B9G434	18.359	719	407	36	132	723	116	781	1.44e-62	226
alpha-amylase	B2VJR7	19.218	614	361	25	125	638	14	592	3.82e-61	220
alpha-amylase	Q9M0S5	18.168	666	393	30	131	678	100	731	5.65e-59	216
alpha-amylase	L8B068	21.064	470	275	23	231	673	236	636	1.53e-57	210
alpha-amylase	P9WQ25	20.382	628	353	32	120	638	27	616	2.76e-57	210
alpha-amylase	P9WQ24	20.382	628	353	32	120	638	27	616	2.76e-57	210
alpha-amylase	P0A4Y5	20.382	628	353	32	120	638	27	616	2.76e-57	210
alpha-amylase	P21543	19.804	409	251	17	269	653	790	1145	5.62e-57	213
alpha-amylase	P32818	15.847	549	359	24	150	653	48	538	3.61e-55	202
alpha-amylase	P26501	17.097	620	369	23	133	612	44	658	2.53e-52	197
alpha-amylase	Q08751	19.959	491	297	19	254	720	163	581	4.31e-52	193
alpha-amylase	P10342	16.935	620	370	23	133	612	44	658	1.03e-51	195
alpha-amylase	P29964	19.212	406	257	14	269	653	176	531	4.00e-51	190
alpha-amylase	P36905	18.236	499	292	22	211	647	410	854	4.07e-50	193
alpha-amylase	P38536	17.836	499	293	22	211	647	410	853	1.90e-49	191
alpha-amylase	P38939	17.235	528	304	24	200	653	400	868	1.31e-41	167
alpha-amylase	P16950	16.893	515	298	23	214	653	410	869	1.70e-38	158
alpha-amylase	P9WQ19	19.073	561	318	26	206	658	8	540	1.74e-35	146
alpha-amylase	P9WQ18	19.073	561	318	26	206	658	8	540	1.74e-35	146
alpha-amylase	O32611	20.930	645	346	27	135	640	52	671	2.11e-35	147
alpha-amylase	P14899	16.111	360	246	13	238	574	30	356	2.35e-33	138
alpha-amylase	O86959	17.102	421	253	17	269	667	72	418	2.97e-32	134
alpha-amylase	P20845	14.644	519	324	24	232	679	29	499	1.01e-31	133
alpha-amylase	A0R6E0	17.679	560	314	24	213	658	12	538	2.83e-31	133
alpha-amylase	Q9X2F4	16.543	405	248	15	269	653	73	407	5.40e-29	124
alpha-amylase	P28904	17.241	377	250	12	244	575	12	371	5.60e-29	125
alpha-amylase	Q60053	16.899	574	363	21	154	660	94	620	5.76e-29	126
alpha-amylase	P72235	17.273	550	319	24	234	670	10	536	1.22e-28	124
alpha-amylase	Q8GTR4	19.613	362	208	14	120	409	208	558	1.54e-28	126
alpha-amylase	P31797	19.595	444	267	21	260	664	79	471	5.23e-28	123
alpha-amylase	P09121	18.452	504	306	22	260	721	78	518	1.38e-26	119
alpha-amylase	O34364	17.155	478	306	19	236	655	2	447	1.40e-26	118
alpha-amylase	P14898	16.447	456	283	19	235	653	126	520	1.62e-26	118
alpha-amylase	O06458	19.048	546	315	24	237	676	3	527	1.63e-26	119
alpha-amylase	P39795	14.433	388	273	10	233	575	2	375	2.06e-26	118
alpha-amylase	Q45101	16.623	385	249	16	243	572	8	375	1.21e-25	115
alpha-amylase	P05618	17.893	503	310	21	260	721	78	518	8.55e-25	113
alpha-amylase	Q17058	16.748	412	269	16	226	591	16	399	8.63e-25	113
alpha-amylase	Q8A1G0	18.245	433	272	17	268	653	171	568	1.17e-24	113
alpha-amylase	P29094	18.346	387	241	19	243	574	9	375	1.84e-24	111
alpha-amylase	Q9P6J3	14.976	414	274	15	232	583	7	404	3.81e-24	111
alpha-amylase	Q08806	17.299	422	271	16	260	653	71	442	4.04e-24	110
alpha-amylase	P29093	16.062	386	253	15	243	574	8	376	5.10e-24	109
alpha-amylase	P31746	19.005	442	264	21	260	660	76	464	5.50e-24	111
alpha-amylase	O86956	20.325	369	202	16	246	574	4	320	7.72e-24	108
alpha-amylase	P31835	18.737	491	276	27	259	694	77	499	7.86e-24	110
alpha-amylase	O06994	17.098	386	246	17	243	572	8	375	9.46e-24	109
alpha-amylase	P27036	19.595	444	259	22	260	660	76	464	2.15e-23	109
alpha-amylase	Q01117	16.229	419	274	14	260	650	186	555	9.88e-23	106
alpha-amylase	Q9Z3R8	16.190	525	312	17	234	657	13	510	1.84e-22	105
alpha-amylase	Q05884	15.290	569	323	22	259	721	96	611	3.39e-22	106
alpha-amylase	P0C1B4	16.968	442	285	20	260	671	60	449	3.98e-22	104
alpha-amylase	P0C1B3	16.968	442	285	20	260	671	60	449	4.31e-22	104
alpha-amylase	P19531	18.164	523	279	25	265	721	85	524	4.78e-22	104
alpha-amylase	P19269	17.745	479	276	18	241	664	43	458	8.38e-22	103
alpha-amylase	P30292	16.968	442	285	20	260	671	60	449	1.17e-21	102
alpha-amylase	P21517	17.536	422	268	16	269	655	184	560	2.08e-21	102
alpha-amylase	P26827	17.470	498	279	26	259	697	77	501	2.32e-21	102
alpha-amylase	O16098	16.624	391	263	11	244	586	87	462	2.63e-21	102
alpha-amylase	P14014	18.239	477	286	23	260	691	85	502	3.61e-21	102
alpha-amylase	P80099	20.054	369	203	16	246	574	4	320	3.70e-21	100
alpha-amylase	Q02906	16.742	442	286	20	260	671	60	449	4.37e-21	101
alpha-amylase	P21332	15.722	388	264	16	235	574	2	374	5.06e-21	101
alpha-amylase	Q02905	16.742	442	286	20	260	671	60	449	6.62e-21	100
alpha-amylase	O16099	17.333	450	284	17	243	636	47	464	1.09e-20	100
alpha-amylase	P43379	18.421	456	287	21	260	676	78	487	1.13e-20	100
alpha-amylase	O30565	19.178	438	252	22	260	653	67	446	1.96e-20	 99
alpha-amylase	P30920	17.131	502	314	21	260	721	85	524	2.37e-20	99.5
alpha-amylase	P08137	17.695	486	299	25	260	696	80	513	2.84e-20	98.7
alpha-amylase	P40884	13.733	517	333	21	237	654	7	509	4.14e-20	98.4
alpha-amylase	P31747	18.126	491	302	21	260	710	85	515	4.80e-20	98.7
alpha-amylase	P07192	16.625	397	249	15	246	581	30	405	7.74e-20	97.6
alpha-amylase	Q9K8U9	16.113	391	260	16	235	574	2	375	8.03e-20	97.6
alpha-amylase	P30921	16.703	455	294	17	260	675	78	486	1.14e-19	97.6
alpha-amylase	Q9Y7S9	16.710	389	230	14	260	607	60	395	1.96e-19	96.1
alpha-amylase	Q54796	16.296	540	321	22	243	682	9	517	2.70e-19	95.7
alpha-amylase	P56271	17.895	380	232	14	260	607	39	370	4.40e-19	94.5
alpha-amylase	O05242	15.736	394	253	16	236	574	2	371	9.08e-19	94.1
alpha-amylase	Q59905	17.143	385	227	18	245	574	11	358	7.17e-18	91.0
alpha-amylase	Q02751	17.837	527	309	27	238	676	5	495	9.81e-18	91.0
alpha-amylase	P04830	18.737	475	268	25	259	677	77	489	2.26e-17	90.3
alpha-amylase	P21567	15.013	373	235	14	260	599	66	389	2.41e-17	89.1
alpha-amylase	Q9JN46	17.817	449	272	18	246	656	197	586	2.86e-17	89.5
alpha-amylase	P17692	16.957	460	289	22	260	676	78	487	4.32e-17	89.1
alpha-amylase	Q10427	13.567	457	286	19	260	675	50	438	4.72e-17	88.3
alpha-amylase	Q09840	17.526	388	228	18	260	608	65	399	7.61e-17	88.0
alpha-amylase	Q94A41	19.266	327	207	17	263	565	513	806	1.53e-16	88.0
alpha-amylase	Q3J3M8	18.164	501	308	21	246	710	215	649	1.55e-16	87.6
alpha-amylase	Q9ZEU2	17.068	498	282	22	268	660	124	595	8.41e-16	84.9
alpha-amylase	Q07837	16.275	553	336	22	238	694	118	639	1.33e-15	84.5
alpha-amylase	Q99040	15.844	385	251	17	245	583	11	368	1.33e-15	84.1
alpha-amylase	Q84HD6	16.667	498	284	22	268	660	124	595	5.99e-15	82.2
alpha-amylase	P38158	15.287	471	290	20	237	622	11	457	1.09e-13	77.9
alpha-amylase	Q0D9J1	18.750	352	212	18	252	566	33	347	1.71e-13	76.8
alpha-amylase	A2YGY2	18.750	352	212	18	252	566	33	347	1.73e-13	76.8
alpha-amylase	P53341	14.379	459	308	17	237	622	11	457	1.75e-13	77.6
alpha-amylase	P27932	18.206	379	211	21	252	589	39	359	4.34e-12	72.6
alpha-amylase	P22998	18.527	448	258	18	264	675	50	426	7.26e-12	72.2
# BLAST processed 3 queries
